Date,Close,High,Low,Open,Volume,Symbol
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,
2022-02-21,731.4310302734375,739.6232246327849,717.4219015769795,723.4812081781364,10967164,ICICIBANK.NS
2022-02-22,728.3771362304688,736.5693308164828,715.2405709902732,715.8707625633965,13156371,ICICIBANK.NS
2022-02-23,721.8815307617188,733.3215490136758,720.039537050563,731.5764213664849,11624282,ICICIBANK.NS
2022-02-24,685.816650390625,704.9155393633034,680.8722202073702,691.148840731264,28023104,ICICIBANK.NS
2022-02-25,707.7754516601562,716.74322515146,698.2744710390875,702.8310812962787,16935750,ICICIBANK.NS
2022-02-28,720.03955078125,722.0269915585429,693.5725107601124,700.8921414717082,20547432,ICICIBANK.NS
2022-03-02,693.0391845703125,702.8310589258731,686.1558363733512,695.1236095792199,25252492,ICICIBANK.NS
2022-03-03,676.9942016601562,699.9226416964295,672.2922033682037,695.7053287636346,23190595,ICICIBANK.NS
2022-03-04,667.0569458007812,684.9924936770319,664.1000159584693,669.9169504048209,18697223,ICICIBANK.NS
2022-03-07,633.803466796875,646.6491967166587,622.5574174796647,643.2559850397347,27799873,ICICIBANK.NS
2022-03-08,644.710205078125,649.0244430970653,623.3814464138862,623.6722812883612,26716975,ICICIBANK.NS
2022-03-09,647.08544921875,653.9203348799474,637.9237662728027,644.4193544508926,33728639,ICICIBANK.NS
2022-03-10,655.9562377929688,679.6117932086253,653.0962925635881,672.7769075508816,35959638,ICICIBANK.NS
2022-03-11,657.2167358398438,663.8092503996544,650.1394175192866,654.065896018993,20546724,ICICIBANK.NS
2022-03-14,674.9097900390625,677.1396029012418,656.5864242965066,657.4104662761449,24648981,ICICIBANK.NS
2022-03-15,676.0731811523438,686.4951886834705,667.0084819921119,680.0965844730617,27714580,ICICIBANK.NS
2022-03-16,686.398193359375,689.6944795390223,679.8541427870928,685.3317791575008,14621688,ICICIBANK.NS
2022-03-17,698.1290283203125,702.8795482465932,694.3480565990105,695.8992153811475,18329844,ICICIBANK.NS
2022-03-21,689.0643310546875,700.8436464893327,683.9745136251594,699.0015936551948,12866839,ICICIBANK.NS
2022-03-22,696.2870483398438,699.001605848361,678.1575912495541,687.0284397363522,11761758,ICICIBANK.NS
2022-03-23,696.384033203125,704.6246908431369,692.4576140445271,702.8796222363068,7140403,ICICIBANK.NS
2022-03-24,682.7142333984375,690.9548907163767,676.7033891672394,681.0176274800383,17727969,ICICIBANK.NS
2022-03-25,677.9151611328125,684.5561368969836,675.3945134842144,683.4897227009407,15263007,ICICIBANK.NS
2022-03-28,688.676513671875,691.6335025726622,674.4250721682089,680.5813038831712,13806166,ICICIBANK.NS
2022-03-29,693.4755249023438,695.0752055484656,684.3138412906542,692.5060358254013,11489374,ICICIBANK.NS
2022-03-30,708.5995483398438,709.4235903376232,697.1595305662767,699.0500459897332,20154520,ICICIBANK.NS
2022-03-31,708.0178833007812,717.3250142355878,705.5941605322773,717.3250142355878,16046383,ICICIBANK.NS
2022-04-01,713.7863159179688,715.7737566438362,701.0375111903015,702.8795640618367,12658848,ICICIBANK.NS
2022-04-04,723.8204956054688,726.9228723766695,702.8795559524648,719.3608696782468,17192197,ICICIBANK.NS
2022-04-05,719.1669921875,732.4005418810692,715.4829454951438,724.0144376176838,12290391,ICICIBANK.NS
2022-04-06,718.9730224609375,722.1723835158662,709.7628769131544,709.9567865487429,13518142,ICICIBANK.NS
2022-04-07,725.7109375,734.6787102357489,714.6102772519775,714.6102772519775,15087175,ICICIBANK.NS
2022-04-08,731.2855834960938,732.9337267267557,720.91203875678,726.9713453600104,15480705,ICICIBANK.NS
2022-04-11,736.4238891601562,742.0954358409102,728.7164982323071,729.3466306371121,13216391,ICICIBANK.NS
2022-04-12,740.544189453125,745.44015650903,727.3591620017007,733.9032131093468,14020000,ICICIBANK.NS
2022-04-13,738.9929809570312,748.9787056968764,737.4902848605104,746.118701348259,16119956,ICICIBANK.NS
2022-04-18,734.6787109375,739.6231400624354,726.3411296768143,728.0861979438289,17651530,ICICIBANK.NS
2022-04-19,742.9193725585938,754.1654799127388,733.903137133804,738.5566722718011,31088359,ICICIBANK.NS
2022-04-20,732.4974365234375,746.5065650660788,730.8008306937419,743.4041882857666,15984202,ICICIBANK.NS
2022-04-21,739.0899658203125,740.8835560962216,728.2801982378058,735.8906637369903,8953098,ICICIBANK.NS
2022-04-22,724.8385009765625,735.6967308345697,723.1418951646345,733.9031997882689,14411607,ICICIBANK.NS
2022-04-25,729.2496337890625,738.9445237379389,721.2998121964014,724.8384706969061,35417460,ICICIBANK.NS
2022-04-26,730.7523803710938,745.100806651923,728.7164770103707,744.5675995024875,18727514,ICICIBANK.NS
2022-04-27,714.2225952148438,727.1167877496885,710.1991919867959,726.1472986993555,21441480,ICICIBANK.NS
2022-04-28,724.353759765625,728.9588327047379,712.2351467679596,716.5493256567964,18649559,ICICIBANK.NS
2022-04-29,720.6212158203125,736.7632325480748,717.5188389534464,727.2137296793296,19560317,ICICIBANK.NS
2022-05-02,718.3914184570312,721.1059760849033,708.7934527598954,709.6660166134236,10903446,ICICIBANK.NS
2022-05-04,702.1524658203125,724.2083423787,699.1470733430618,723.4327629496918,12212165,ICICIBANK.NS
2022-05-05,706.5635986328125,720.3303547986757,704.3337856813431,708.5025767076407,9121547,ICICIBANK.NS
2022-05-06,697.3049926757812,700.9405765792003,688.628053925038,694.396525553046,12455025,ICICIBANK.NS
2022-05-09,688.676513671875,698.0321065468423,682.9565638580873,683.7806058702614,13055889,ICICIBANK.NS
2022-05-10,689.5975341796875,698.0321005627368,683.4897651343464,683.4897651343464,12797419,ICICIBANK.NS
2022-05-11,692.4090576171875,697.8381723635679,685.5741719821993,696.0931039931537,13516852,ICICIBANK.NS
2022-05-12,674.5704345703125,689.0158443438652,672.1467120695763,685.9619303237725,16685166,ICICIBANK.NS
2022-05-13,656.6834106445312,680.969159657861,654.4051349549663,680.969159657861,15717043,ICICIBANK.NS
2022-05-16,662.1609497070312,669.8683986575295,655.1321548528937,656.0531811856039,9025623,ICICIBANK.NS
2022-05-17,688.3372192382812,690.2761973206426,664.2454402341075,665.166407484897,12765052,ICICIBANK.NS
2022-05-18,685.7680053710938,695.1235976841241,684.5561441477951,690.6154502642885,11835013,ICICIBANK.NS
2022-05-19,669.2383422851562,677.3820747397888,664.6817314872767,671.9529000457267,16661023,ICICIBANK.NS
2022-05-20,687.9010009765625,690.1793359378671,672.534621921389,673.6010362961814,11695528,ICICIBANK.NS
2022-05-23,689.3551635742188,703.8005738035296,685.8650267322085,687.9009300278954,17438451,ICICIBANK.NS
2022-05-24,686.543701171875,695.462953181173,684.5077386431226,689.3551839407481,13779981,ICICIBANK.NS
2022-05-25,691.5850219726562,698.85619018225,689.8884160570844,690.3246979842437,10457589,ICICIBANK.NS
2022-05-26,706.272705078125,710.6354053840297,693.6208860255834,700.9405158153526,14028733,ICICIBANK.NS
2022-05-27,717.2279663085938,718.5852746079303,708.9388470089184,711.1686599239022,8110620,ICICIBANK.NS
2022-05-30,725.6625366210938,729.0072855984191,721.590670873607,725.9049088778143,7628515,ICICIBANK.NS
2022-05-31,729.8797607421875,733.6123288486891,717.9065954129061,718.3913399067703,20272212,ICICIBANK.NS
2022-06-01,729.6859741210938,732.5459195467715,721.4937796234946,725.1778262645869,10102092,ICICIBANK.NS
2022-06-02,726.8744506835938,728.8134288781482,720.5243089310117,728.1347746754705,10949759,ICICIBANK.NS
2022-06-03,721.5906982421875,733.9032211851612,718.5853058140304,733.079179150223,8563791,ICICIBANK.NS
2022-06-06,723.9659423828125,728.0378081953103,717.0340720607678,717.6158009899333,9107831,ICICIBANK.NS
2022-06-07,712.8167724609375,720.2818494406395,710.0052307501045,718.3913340952802,9938912,ICICIBANK.NS
2022-06-08,707.2423095703125,718.3914343956155,704.285379603403,714.1256586193753,9369224,ICICIBANK.NS
2022-06-09,710.3931274414062,711.7019140377402,700.1165668036762,702.8795870283446,7444368,ICICIBANK.NS
2022-06-10,698.0321044921875,706.078851639945,696.0931264241536,702.637177403768,7990818,ICICIBANK.NS
2022-06-13,667.008544921875,680.8722281343585,661.2885351843352,680.8237655107365,16622521,ICICIBANK.NS
2022-06-14,664.584716796875,673.4555649134384,659.882718764414,661.579324533042,13348598,ICICIBANK.NS
2022-06-15,666.2813720703125,675.1036990535133,665.1664359560659,666.5237443409819,9199591,ICICIBANK.NS
2022-06-16,657.7982788085938,678.6907546797228,655.6653911989504,678.642292064872,13237239,ICICIBANK.NS
2022-06-17,665.8934326171875,671.5165156204484,649.5091055799994,650.7694293254898,16335613,ICICIBANK.NS
2022-06-20,665.02099609375,666.8145270872853,656.925727382678,665.0694587095106,10981042,ICICIBANK.NS
2022-06-21,674.8612670898438,686.3982098224079,667.5900996129114,669.4806149914964,13319648,ICICIBANK.NS
2022-06-22,665.6511840820312,677.5759472015187,664.1969504501833,673.0677992736229,6838249,ICICIBANK.NS
2022-06-23,677.8182983398438,684.4592747157236,666.0389826199747,669.1413594391051,14960412,ICICIBANK.NS
2022-06-24,691.6819458007812,693.4270141836479,684.9924479647273,689.2097606606442,10856736,ICICIBANK.NS
2022-06-27,695.4629516601562,706.6120758203112,694.2510903384002,706.6120758203112,8285225,ICICIBANK.NS
2022-06-28,688.6281127929688,695.4145366594939,685.428810519048,689.3552296358107,8339931,ICICIBANK.NS
2022-06-29,681.3084716796875,685.1379654966759,679.5634031172262,683.4413595551042,9570557,ICICIBANK.NS
2022-06-30,685.6226806640625,690.1792911178462,679.8057462565725,681.3084424772575,11970404,ICICIBANK.NS
2022-07-01,682.42333984375,685.1863598613265,672.922300179079,681.987057953366,9884899,ICICIBANK.NS
2022-07-04,698.1290283203125,699.0985173523768,683.3443205813325,683.3443205813325,8303732,ICICIBANK.NS
2022-07-05,697.4989624023438,709.8114861171288,696.1901165806175,700.9890995811066,11460367,ICICIBANK.NS
2022-07-06,703.800537109375,709.5690083769555,699.9710438024662,700.940532782802,12163533,ICICIBANK.NS
2022-07-07,719.3609619140625,721.2999402480627,710.6355594110618,713.4955642882966,10374018,ICICIBANK.NS
2022-07-08,732.6429443359375,734.3880129281133,721.8331169121179,728.3771685124674,9797700,ICICIBANK.NS
2022-07-11,746.0218505859375,748.0092913747472,731.9642588594968,731.9642588594968,12440573,ICICIBANK.NS
2022-07-12,736.7147216796875,744.0343518637645,734.5818340250981,741.9983894409193,10219829,ICICIBANK.NS
2022-07-13,730.2191162109375,741.416702166513,727.019814391189,741.416702166513,8674121,ICICIBANK.NS
2022-07-14,729.4435424804688,736.3268906661154,725.9533465996338,727.1167452265788,7044542,ICICIBANK.NS
2022-07-15,728.2802124023438,735.8422154298855,721.4937888081287,730.2676531917803,6358018,ICICIBANK.NS
2022-07-18,748.445556640625,749.5604927322485,734.7272627299236,736.0845710872986,8045363,ICICIBANK.NS
2022-07-19,756.8316650390625,758.1404516124493,743.7435626135278,744.3736950043406,12825591,ICICIBANK.NS
2022-07-20,759.2068481445312,765.4600643249173,756.4922906507037,765.4116017072074,8152179,ICICIBANK.NS
2022-07-21,762.0183715820312,764.8783760326025,756.2983626808885,760.9519573265909,8312338,ICICIBANK.NS
2022-07-22,775.6397094726562,779.3722778518924,765.0237924467547,765.0237924467547,12267898,ICICIBANK.NS
2022-07-25,776.4637451171875,792.8480733198605,772.7796396673559,778.4996482991166,21034148,ICICIBANK.NS
2022-07-26,772.0040893554688,778.3057679410964,767.49600094796,777.1423692907056,7374145,ICICIBANK.NS
2022-07-27,776.0759887695312,779.2752908174458,770.4045014651789,770.7437989653683,9536564,ICICIBANK.NS
2022-07-28,789.7457275390625,790.6182913212741,780.7294915388348,782.3291720819182,11124518,ICICIBANK.NS
2022-07-29,793.6236572265625,798.2772516798434,783.347097683542,795.611156978569,11095993,ICICIBANK.NS
2022-08-01,798.2772827148438,799.8284414776349,792.3633641892608,795.6596505263342,7974903,ICICIBANK.NS
2022-08-02,792.7996215820312,796.9199497895808,787.418969522049,794.9809718095574,11106772,ICICIBANK.NS
2022-08-03,799.634521484375,802.7368981426976,786.7887921360771,792.7996358166556,11073975,ICICIBANK.NS
2022-08-04,795.223388671875,804.6274442371708,783.6864453743086,798.8589725883877,11113742,ICICIBANK.NS
2022-08-05,812.6257934570312,815.2434259196045,797.9864722189689,797.9864722189689,16056522,ICICIBANK.NS
2022-08-08,816.2831420898438,821.5010103229502,810.6263738352587,815.9417489495779,12142951,ICICIBANK.NS
2022-08-10,827.791748046875,831.9368024553571,821.3547461884363,821.3547461884363,23658553,ICICIBANK.NS
2022-08-11,838.4713745117188,845.1034496896592,836.9108477164318,838.8127081239322,22787391,ICICIBANK.NS
2022-08-12,852.8084106445312,855.5880116074288,837.3010065146511,842.6164412338875,10792853,ICICIBANK.NS
2022-08-16,857.5386352539062,862.6589967382201,854.7590342593406,859.6843224481735,13804836,ICICIBANK.NS
2022-08-17,861.4398193359375,863.6342598607106,856.7096046826301,860.0256124254819,9058040,ICICIBANK.NS
2022-08-18,863.244140625,865.7312209209059,853.4423178762311,858.8065059955387,13137856,ICICIBANK.NS
2022-08-19,848.9072265625,864.9997918720087,842.9578182161154,863.1466847827382,10787199,ICICIBANK.NS
2022-08-22,831.205322265625,845.9812459094184,828.6207351173673,844.1768923912729,13848023,ICICIBANK.NS
2022-08-23,842.567626953125,846.5663613001371,821.9886163245317,824.4756369319664,13254855,ICICIBANK.NS
2022-08-24,851.7355346679688,853.7349019796754,835.8867969697889,835.8867969697889,10494109,ICICIBANK.NS
2022-08-25,850.8089599609375,859.6842885674395,845.298511630844,851.7355134319473,9827829,ICICIBANK.NS
2022-08-26,849.345947265625,855.8317616350877,845.8836198506513,852.5645074958883,5976725,ICICIBANK.NS
2022-08-29,834.7164306640625,839.739285275697,826.0849879541408,829.0596622507346,7755134,ICICIBANK.NS
2022-08-30,865.3898315429688,868.7546523744106,837.8861640696332,839.2516175898742,12544701,ICICIBANK.NS
2022-09-01,852.7595825195312,863.8293517890953,841.6898727779775,841.6898727779775,15877583,ICICIBANK.NS
2022-09-02,850.8577880859375,859.5379840312644,845.5911068617535,852.5157622416892,8401284,ICICIBANK.NS
2022-09-05,860.6596069335938,864.0244277267776,850.0287376514789,850.0287376514789,8744999,ICICIBANK.NS
2022-09-06,861.8299560546875,867.9743775482076,856.4169551997212,860.7083293214223,9879326,ICICIBANK.NS
2022-09-07,854.56396484375,860.8547066014993,850.9553172090091,856.8559123740249,8814960,ICICIBANK.NS
2022-09-08,876.6058349609375,878.5564487723896,863.6342650203834,863.6342650203834,12163106,ICICIBANK.NS
2022-09-09,878.995361328125,889.4311572739056,875.5330336689949,887.6756167241505,9936230,ICICIBANK.NS
2022-09-12,884.7984008789062,886.4564344569663,880.5070268566336,882.7014673054762,6016978,ICICIBANK.NS
2022-09-13,887.529296875,891.3817711131912,882.9453424470764,891.3817711131912,10400475,ICICIBANK.NS
2022-09-14,895.4292602539062,899.4768077867858,875.874368395751,876.0694416855303,14712947,ICICIBANK.NS
2022-09-15,894.9415893554688,913.5212334587229,893.1372953981912,897.2823497311886,16253099,ICICIBANK.NS
2022-09-16,886.6514892578125,894.9415980039203,882.8478280205218,892.3083169657997,11966860,ICICIBANK.NS
2022-09-19,876.9959716796875,889.9675414744809,873.241004418031,882.6039863245952,11235656,ICICIBANK.NS
2022-09-20,894.1126098632812,899.7206245965389,884.944701096839,886.7490545973885,12090663,ICICIBANK.NS
2022-09-21,892.649658203125,894.3564453125,883.2867355857576,889.4799107142857,8917640,ICICIBANK.NS
2022-09-22,881.09228515625,889.1873205930921,873.192263478746,883.6280593077395,11125669,ICICIBANK.NS
2022-09-23,860.4645385742188,882.5552643391845,857.0509643208782,879.4342702590995,15927517,ICICIBANK.NS
2022-09-26,839.7879638671875,856.2219202526769,837.983669978861,848.516972211052,14208640,ICICIBANK.NS
2022-09-27,831.4978637695312,853.2471951605756,827.645389710488,843.5916928219185,12493809,ICICIBANK.NS
2022-09-28,828.523193359375,841.9336629399417,823.1590055271483,823.1590055271483,11411458,ICICIBANK.NS
2022-09-29,823.0615234375,840.3244080859603,820.3306164728082,836.813327028513,13803629,ICICIBANK.NS
2022-09-30,840.7145385742188,845.6398264595681,816.8195197864364,823.0615076891421,13175031,ICICIBANK.NS
2022-10-03,827.401611328125,839.6905143788805,824.8170836770772,838.4713807147982,8232026,ICICIBANK.NS
2022-10-04,846.2250366210938,851.101571011746,838.8614220688027,843.6404495828449,8975095,ICICIBANK.NS
2022-10-06,863.5855712890625,869.681239871305,851.491741010688,851.491741010688,12116698,ICICIBANK.NS
2022-10-07,860.757080078125,862.658940410862,851.2478379424485,855.5392120507776,9705750,ICICIBANK.NS
2022-10-10,859.976806640625,867.8280148013205,849.1996779583283,850.467564945421,7357588,ICICIBANK.NS
2022-10-11,849.1021728515625,861.4398290861342,844.0793779770368,861.4398290861342,11130051,ICICIBANK.NS
2022-10-12,846.9077758789062,850.175089915472,840.226947006427,846.5176888112652,14557532,ICICIBANK.NS
2022-10-13,832.52197265625,844.079395507709,829.4985449807521,841.0559083042001,11563124,ICICIBANK.NS
2022-10-14,848.7608642578125,861.9762613848943,847.1028305547517,861.9762613848943,8199540,ICICIBANK.NS
2022-10-17,863.3417358398438,865.5849299498859,847.1028510892971,850.4676720183668,8936947,ICICIBANK.NS
2022-10-18,874.7528076171875,878.458962038336,869.1447927806568,873.9237610115026,8097552,ICICIBANK.NS
2022-10-19,870.0712890625,878.4102109423576,863.6830405720448,877.8249910671336,5529462,ICICIBANK.NS
2022-10-20,866.70654296875,871.2416845591871,858.3676209426978,867.7306033583318,8107159,ICICIBANK.NS
2022-10-21,884.7496948242188,887.5292957304121,863.829349519257,866.0725435259405,17022807,ICICIBANK.NS
2022-10-24,903.4267578125,910.4489793067559,894.9415759872746,902.1588707645947,4390050,ICICIBANK.NS
2022-10-25,902.2077026367188,919.9583014345653,900.1595818065114,918.7879211624411,15838120,ICICIBANK.NS
2022-10-27,901.5737915039062,910.6441344658308,897.5262437464387,903.1830122958529,16080842,ICICIBANK.NS
2022-10-28,885.4323120117188,904.5971156862473,878.7514838094975,895.3317004851483,9854094,ICICIBANK.NS
2022-10-31,886.2614135742188,894.4052025768507,882.2626194697802,890.065074860282,9000840,ICICIBANK.NS
2022-11-01,886.163818359375,898.2576476327347,877.3373028913869,898.2576476327347,9823761,ICICIBANK.NS
2022-11-02,882.3601684570312,898.0138323695464,880.06816151452,897.8675125226594,7690974,ICICIBANK.NS
2022-11-03,886.212646484375,891.2841947876818,874.8990506255907,878.8002782607557,9022366,ICICIBANK.NS
2022-11-04,882.9453125,890.8453339979662,877.9712711897313,883.9206193865631,7099336,ICICIBANK.NS
2022-11-07,894.8441162109375,897.3798904402216,881.141065628514,887.7731409057284,11100219,ICICIBANK.NS
2022-11-09,888.0169677734375,899.1354906869125,883.3842598141582,897.2823836919962,11590409,ICICIBANK.NS
2022-11-10,888.2120361328125,890.4064767329127,881.628714332512,885.1397954814679,10009741,ICICIBANK.NS
2022-11-11,884.1644897460938,905.084835400997,881.189815500863,903.0367146493329,17921457,ICICIBANK.NS
2022-11-14,872.8508911132812,884.1644269409511,869.2422438056257,882.6527132051515,12641308,ICICIBANK.NS
2022-11-15,889.1873168945312,891.0891772642424,876.6058340130662,878.3126210962412,15176911,ICICIBANK.NS
2022-11-16,891.0404052734375,895.4292865462932,885.6762170510584,890.0163448820404,13008311,ICICIBANK.NS
2022-11-17,897.0873413085938,899.5256087395956,887.870678513804,890.4552658018714,12584194,ICICIBANK.NS
2022-11-18,897.6236572265625,899.2329373790622,888.0656617717358,897.0872503517319,10874061,ICICIBANK.NS
2022-11-21,898.6478271484375,901.963834986381,891.479285511804,891.479285511804,9245704,ICICIBANK.NS
2022-11-22,900.8909912109375,903.6218386125296,897.6724903616323,900.9397446501071,11256509,ICICIBANK.NS
2022-11-23,904.5484619140625,908.8397768684898,900.8910607738051,904.1095618716289,10959704,ICICIBANK.NS
2022-11-24,915.6668701171875,917.422470180423,904.6459139220376,904.6459139220376,10844395,ICICIBANK.NS
2022-11-25,907.3279418945312,919.6168438027585,904.5970946464826,917.0810103004233,9815055,ICICIBANK.NS
2022-11-28,914.2527465820312,920.4946752622091,901.1348563733912,901.1836098146405,9381474,ICICIBANK.NS
2022-11-29,923.371826171875,926.444066779954,910.4977629269872,910.4977629269872,13096845,ICICIBANK.NS
2022-11-30,929.3699951171875,934.5391099278428,917.7638188675938,924.6397208015417,20858573,ICICIBANK.NS
2022-12-01,916.9835815429688,933.3687259550733,913.1311072888583,932.3934190314003,15920653,ICICIBANK.NS
2022-12-02,907.62060546875,911.4243263078845,903.2317242826767,905.3286579938938,14228874,ICICIBANK.NS
2022-12-05,910.5465087890625,913.8625760994533,905.4749604715373,913.8625760994533,10984608,ICICIBANK.NS
2022-12-06,899.866943359375,906.7915986017581,897.4774295268311,902.1588907842175,18220912,ICICIBANK.NS
2022-12-07,899.3793334960938,910.1564634568015,897.9163730617529,899.2330136414546,15675663,ICICIBANK.NS
2022-12-08,908.8884887695312,910.4977093754885,900.9884674682627,902.1588476085996,10136870,ICICIBANK.NS
2022-12-09,906.9379272460938,911.7168954295253,902.2076529749708,908.9860479635629,9575331,ICICIBANK.NS
2022-12-12,907.3279418945312,910.8390822374556,902.207580981438,902.207580981438,8493863,ICICIBANK.NS
2022-12-13,909.91259765625,912.7897649592093,904.8897432361005,906.5477768961116,10415140,ICICIBANK.NS
2022-12-14,898.9891357421875,912.9360125169364,897.2823486659208,912.887259077502,12319827,ICICIBANK.NS
2022-12-15,886.35888671875,897.1848288778198,882.6527324549277,893.3811082085234,8929748,ICICIBANK.NS
2022-12-16,879.7268676757812,891.1379708805041,877.4349201576755,883.140441996031,9157260,ICICIBANK.NS
2022-12-19,884.0669555664062,888.1144435036272,878.8978408777092,885.5786693629107,7015083,ICICIBANK.NS
2022-12-20,887.2367553710938,889.9188495169991,873.5824579010301,883.6281077055457,6384331,ICICIBANK.NS
2022-12-21,870.2175903320312,893.2348095937732,865.0972290552106,887.7731147097018,11341147,ICICIBANK.NS
2022-12-22,868.6571655273438,881.5311697442118,864.4632979875931,878.2639152477212,9788367,ICICIBANK.NS
2022-12-23,857.1973266601562,867.6818766722466,853.68618582302,861.2448149015038,11059215,ICICIBANK.NS
2022-12-26,871.1441650390625,874.8503194813187,853.6373936744974,859.3429154251277,6943159,ICICIBANK.NS
2022-12-27,878.41015625,880.4582768657349,866.2675738132676,875.532989077986,4994381,ICICIBANK.NS
2022-12-28,876.752197265625,881.6287320304062,873.6799565526079,873.8750298488017,8980300,ICICIBANK.NS
2022-12-29,885.62744140625,900.5496254542533,867.3891900017969,875.728111833573,11994220,ICICIBANK.NS
2022-12-30,868.8521118164062,886.0663020909055,866.6089178939296,886.0663020909055,9688527,ICICIBANK.NS
2023-01-02,880.165771484375,884.6034062141356,871.9244158273839,871.9244158273839,4315403,ICICIBANK.NS
2023-01-03,879.0928955078125,883.5793431942958,874.6065073493413,876.313294511718,5846855,ICICIBANK.NS
2023-01-04,876.8984375,885.4811861117744,872.7046296039804,876.8009306181434,12454582,ICICIBANK.NS
2023-01-05,857.4411010742188,880.7021472655432,850.4676327968479,878.6540265482228,16547196,ICICIBANK.NS
2023-01-06,848.614501953125,857.246003654316,839.251579611774,857.246003654316,14804613,ICICIBANK.NS
2023-01-09,851.7842407226562,857.0509216913367,841.0071115930496,852.6620407267724,16811853,ICICIBANK.NS
2023-01-10,840.08056640625,856.7095965133699,835.4478586759047,853.7836758415729,13470142,ICICIBANK.NS
2023-01-11,844.9083251953125,849.345959525206,833.7410496861033,841.5923175713074,15558460,ICICIBANK.NS
2023-01-12,839.39794921875,847.8830720501203,833.8386877054987,844.1281641087903,16659001,ICICIBANK.NS
2023-01-13,851.8818969726562,853.2961040048801,837.1059723557195,843.3479608637356,11223103,ICICIBANK.NS
2023-01-16,843.8843383789062,855.7830950729775,839.7880372838309,855.5880217774002,8319812,ICICIBANK.NS
2023-01-17,843.7868041992188,846.517651664924,836.9108428026263,845.5423447466,12624859,ICICIBANK.NS
2023-01-18,848.0293579101562,850.4676251841936,837.4473017520385,843.1040699222029,11313898,ICICIBANK.NS
2023-01-19,844.7620849609375,849.0533995518838,840.7145375640141,846.566378892766,6694679,ICICIBANK.NS
2023-01-20,848.8583374023438,854.8564986541901,844.1768761835416,851.9305779514376,8127162,ICICIBANK.NS
2023-01-23,850.175048828125,861.488585219171,843.250334022011,860.2206981365898,16882379,ICICIBANK.NS
2023-01-24,849.24853515625,859.9281582705358,846.566441017083,857.2948175737511,11504090,ICICIBANK.NS
2023-01-25,834.1799926757812,855.1490913528534,827.0602641003309,851.735517149609,14918485,ICICIBANK.NS
2023-01-27,797.0208129882812,822.183719178535,793.0220189694212,818.4288114134191,39718683,ICICIBANK.NS
2023-01-30,803.165283203125,805.847377348612,776.3443417482544,780.2455695962356,36301441,ICICIBANK.NS
2023-01-31,811.3578491210938,817.5997776812239,793.9973383534566,805.6035144920891,27291226,ICICIBANK.NS
2023-02-01,827.0115356445312,853.5886498869816,802.823935322142,822.6226543934844,39237711,ICICIBANK.NS
2023-02-02,836.7158203125,839.3491013420955,805.7010130109442,807.9442665220953,16798190,ICICIBANK.NS
2023-02-03,842.4700927734375,851.1015946009279,831.0589900774388,843.2991393596309,14914366,ICICIBANK.NS
2023-02-06,832.6195068359375,846.3713102222481,828.6695258231044,840.2268886991734,8463833,ICICIBANK.NS
2023-02-07,831.6929931640625,834.8627407193638,826.2800515521502,833.8874337792712,9337066,ICICIBANK.NS
2023-02-08,837.8861694335938,839.4466962564322,830.8640070788612,831.4491674324183,8082983,ICICIBANK.NS
2023-02-09,839.544189453125,843.5429835639495,830.5713538341164,837.3009954303756,6299265,ICICIBANK.NS
2023-02-10,832.7657470703125,840.6170149955773,830.9614531721627,834.4237806547786,8656405,ICICIBANK.NS
2023-02-13,829.6448364257812,838.0812053749562,828.3768898362326,832.3269303947345,9394365,ICICIBANK.NS
2023-02-14,843.93310546875,845.883719400044,831.0590416166069,832.8146417771819,13402934,ICICIBANK.NS
2023-02-15,849.2972412109375,851.6867550344718,839.3490988714947,845.0059265445176,12070288,ICICIBANK.NS
2023-02-16,847.9805908203125,856.1243795733023,843.4941433914967,854.3200856307624,10715685,ICICIBANK.NS
2023-02-17,841.3485717773438,846.1275401584138,834.0337695867148,846.1275401584138,9990618,ICICIBANK.NS
2023-02-20,831.0589599609375,845.1521561354128,829.2546660629766,841.3484950599259,9013430,ICICIBANK.NS
2023-02-21,833.1072387695312,838.2276004424833,825.9386967105899,833.302312072199,11704445,ICICIBANK.NS
2023-02-22,818.5263061523438,833.0095896349889,814.1374251542079,830.2299888140394,13880984,ICICIBANK.NS
2023-02-23,819.0139770507812,823.5979314299035,812.9670623077695,815.8929830355485,11743574,ICICIBANK.NS
2023-02-24,818.9652709960938,824.7195463768611,814.9177232772721,823.1103256002792,8246139,ICICIBANK.NS
2023-02-27,835.2528076171875,837.105854909762,812.9670104454952,812.9670104454952,14422574,ICICIBANK.NS
2023-02-28,833.7410888671875,836.8133294473414,829.0108741611191,833.7899018351342,19600146,ICICIBANK.NS
2023-03-01,835.1553344726562,842.6652099390582,830.8152066130851,842.6652099390582,11015843,ICICIBANK.NS
2023-03-02,832.9120483398438,840.5681832868004,830.0836346689393,831.9367414916707,12327141,ICICIBANK.NS
2023-03-03,847.102783203125,851.4429107477041,828.8645325449667,835.5941738637978,12823098,ICICIBANK.NS
2023-03-06,846.3225708007812,855.197839866889,843.9818104065502,850.22379843916,13904231,ICICIBANK.NS
2023-03-08,850.5651245117188,852.0768978306064,840.2268951727985,845.2497495239209,16144568,ICICIBANK.NS
2023-03-09,834.81396484375,848.3219417898255,833.0584243043626,845.7861676249337,10624440,ICICIBANK.NS
